0, -249.83, -81.10, 74.57, -165.77, 0.000, 0.000, 0.000, 14:14:43.219
1, -189.33, -37.43, 103.77, -147.08, 0.000, 0.000, 0.000, 14:14:43.250
2, -2.89, 50.81, 109.09, -113.53, 0.000, 0.000, 0.000, 14:14:43.250
3, -95.83, 7.89, 99.03, -132.39, 0.000, 0.000, 0.000, 14:14:43.251
4, -244.54, -72.93, 78.74, -172.80, 0.000, 0.000, 0.000, 14:14:43.253
5, -193.50, -39.80, 106.96, -143.91, 0.000, 0.000, 0.000, 14:14:43.257
6, 3.30, 64.34, 126.65, -107.02, 0.000, 0.000, 0.000, 14:14:43.262
7, -94.08, 8.84, 115.62, -124.79, 0.000, 0.000, 0.000, 14:14:43.263
8, -254.60, -83.62, 74.83, -154.47, 0.000, 0.000, 0.000, 14:14:43.264
9, -198.38, -42.44, 110.80, -138.08, 0.000, 0.000, 0.000, 14:14:43.265
10, 0.11, 60.34, 117.87, -91.73, 0.000, 0.000, 0.000, 14:14:43.266
11, -97.67, 6.59, 112.33, -102.37, 0.000, 0.000, 0.000, 14:14:43.266
12, -270.05, -99.03, 76.72, -160.29, 0.000, 0.000, 0.000, 14:14:43.267
13, -214.73, -64.45, 100.24, -128.70, 0.000, 0.000, 0.000, 14:14:43.268
14, 7.00, 59.62, 137.78, -51.89, 0.000, 0.000, 0.000, 14:14:43.269
15, -98.43, 4.42, 122.91, -55.78, 0.000, 0.000, 0.000, 14:14:43.275
16, -278.71, -116.49, 73.56, -122.59, 0.000, 0.000, 0.000, 14:14:43.277
17, -222.80, -83.68, 97.41, -89.01, 0.000, 0.000, 0.000, 14:14:43.278
18, 12.08, 62.80, 143.42, -16.88, 0.000, 0.000, 0.000, 14:14:43.279
19, -102.30, -0.69, 117.29, -46.05, 0.000, 0.000, 0.000, 14:14:43.286
20, -288.21, -140.71, 59.84, -131.81, 0.000, 0.000, 0.000, 14:14:43.287
21, -228.67, -96.29, 81.25, -110.37, 0.000, 0.000, 0.000, 14:14:43.301
22, 11.25, 64.89, 145.35, -16.25, 0.000, 0.000, 0.000, 14:14:43.301
23, -104.51, -7.26, 118.00, -48.87, 0.000, 0.000, 0.000, 14:14:43.307
24, -312.59, -156.26, 51.69, -143.78, 0.000, 0.000, 0.000, 14:14:43.309
25, -243.59, -110.50, 72.94, -104.21, 0.000, 0.000, 0.000, 14:14:43.322
