0, -250.96, -154.31, -87.41, -258.26, 0.000, 0.000, 0.000, 14:33:50.430
1, 79.36, 207.10, 180.24, 38.27, 0.000, 0.000, 0.000, 14:33:50.455
2, -64.85, 93.32, 124.03, -17.07, 0.000, 0.000, 0.000, 14:33:50.460
3, -342.30, -212.14, -90.25, -286.80, 0.000, 0.000, 0.000, 14:33:50.467
4, -246.33, -145.53, -58.81, -252.32, 0.000, 0.000, 0.000, 14:33:50.469
5, 83.11, 212.94, 153.70, 34.75, 0.000, 0.000, 0.000, 14:33:50.478
6, -62.92, 101.00, 125.12, -21.79, 0.000, 0.000, 0.000, 14:33:50.479
7, -349.87, -204.86, -69.53, -272.63, 0.000, 0.000, 0.000, 14:33:50.480
8, -255.73, -156.10, -66.75, -263.89, 0.000, 0.000, 0.000, 14:33:50.481
9, 83.84, 221.74, 173.26, 44.77, 0.000, 0.000, 0.000, 14:33:50.481
10, -65.08, 108.59, 142.72, -9.63, 0.000, 0.000, 0.000, 14:33:50.482
11, -355.27, -207.56, -85.95, -274.49, 0.000, 0.000, 0.000, 14:33:50.483
12, -261.34, -150.92, -78.31, -268.95, 0.000, 0.000, 0.000, 14:33:50.485
13, 92.92, 227.44, 180.21, 53.66, 0.000, 0.000, 0.000, 14:33:50.494
14, -57.97, 113.34, 149.63, -21.99, 0.000, 0.000, 0.000, 14:33:50.495
15, -352.34, -207.74, -105.44, -296.62, 0.000, 0.000, 0.000, 14:33:50.517
16, -258.42, -157.27, -96.28, -273.12, 0.000, 0.000, 0.000, 14:33:50.523
17, 93.85, 225.17, 170.33, 68.17, 0.000, 0.000, 0.000, 14:33:50.524
18, -61.95, 111.08, 117.81, -30.24, 0.000, 0.000, 0.000, 14:33:50.525
19, -353.28, -204.32, -89.94, -293.14, 0.000, 0.000, 0.000, 14:33:50.527
20, -260.16, -153.25, -97.19, -274.61, 0.000, 0.000, 0.000, 14:33:50.530
21, 100.86, 238.23, 184.37, 60.87, 0.000, 0.000, 0.000, 14:33:50.540
22, -55.21, 118.86, 122.55, -31.99, 0.000, 0.000, 0.000, 14:33:50.542
23, -349.03, -203.55, -87.65, -277.23, 0.000, 0.000, 0.000, 14:33:50.545
24, -270.37, -164.22, -101.39, -274.10, 0.000, 0.000, 0.000, 14:33:50.547
25, 104.38, 242.62, 184.44, 57.52, 0.000, 0.000, 0.000, 14:33:50.567
26, -54.56, 114.00, 123.17, -10.51, 0.000, 0.000, 0.000, 14:33:50.569
27, -344.10, -200.42, -93.02, -288.60, 0.000, 0.000, 0.000, 14:33:50.572
28, -259.93, -163.09, -107.73, -279.48, 0.000, 0.000, 0.000, 14:33:50.574
29, 102.38, 240.93, 165.62, 47.64, 0.000, 0.000, 0.000, 14:33:50.575
30, -47.76, 118.66, 126.46, -19.58, 0.000, 0.000, 0.000, 14:33:50.575
31, -348.64, -202.46, -109.47, -293.54, 0.000, 0.000, 0.000, 14:33:50.588
32, -266.26, -165.68, -108.99, -285.49, 0.000, 0.000, 0.000, 14:33:50.592
33, 108.66, 241.09, 170.34, 49.42, 0.000, 0.000, 0.000, 14:33:50.619
34, -44.70, 131.00, 122.54, -19.57, 0.000, 0.000, 0.000, 14:33:50.620
35, -350.83, -205.06, -100.28, -281.28, 0.000, 0.000, 0.000, 14:33:50.621
36, -267.43, -170.91, -106.47, -283.58, 0.000, 0.000, 0.000, 14:33:50.624
37, 105.18, 236.20, 176.63, 64.15, 0.000, 0.000, 0.000, 14:33:50.629
38, -45.05, 125.66, 128.39, -27.87, 0.000, 0.000, 0.000, 14:33:50.631
39, -348.39, -204.74, -87.90, -282.64, 0.000, 0.000, 0.000, 14:33:50.631
40, -273.90, -170.37, -106.43, -291.15, 0.000, 0.000, 0.000, 14:33:50.632
41, 106.18, 239.25, 179.87, 57.62, 0.000, 0.000, 0.000, 14:33:50.632
42, -48.71, 119.87, 135.74, -17.04, 0.000, 0.000, 0.000, 14:33:50.633
43, -351.06, -213.85, -87.43, -277.93, 0.000, 0.000, 0.000, 14:33:50.670
44, -275.70, -179.92, -99.93, -285.97, 0.000, 0.000, 0.000, 14:33:50.672
45, 105.83, 237.11, 189.01, 70.28, 0.000, 0.000, 0.000, 14:33:50.690
46, -52.26, 124.02, 135.03, -16.94, 0.000, 0.000, 0.000, 14:33:50.692
47, -356.78, -206.72, -85.50, -281.69, 0.000, 0.000, 0.000, 14:33:50.693
48, -277.38, -180.23, -103.10, -288.50, 0.000, 0.000, 0.000, 14:33:50.697
49, 107.08, 230.21, 187.69, 64.11, 0.000, 0.000, 0.000, 14:33:50.698
50, -45.67, 118.94, 135.38, -24.66, 0.000, 0.000, 0.000, 14:33:50.699
51, -352.76, -207.38, -92.07, -287.13, 0.000, 0.000, 0.000, 14:33:50.700
52, -279.65, -181.65, -106.78, -282.45, 0.000, 0.000, 0.000, 14:33:50.703
53, 109.06, 234.08, 173.32, 46.53, 0.000, 0.000, 0.000, 14:33:50.705
54, -42.71, 122.55, 128.82, -7.15, 0.000, 0.000, 0.000, 14:33:50.707
55, -346.03, -203.49, -89.45, -281.10, 0.000, 0.000, 0.000, 14:33:50.720
56, -278.05, -183.51, -101.26, -289.95, 0.000, 0.000, 0.000, 14:33:50.721
57, 110.73, 232.47, 184.43, 63.85, 0.000, 0.000, 0.000, 14:33:50.727
58, -37.48, 120.68, 138.34, -20.15, 0.000, 0.000, 0.000, 14:33:50.730
59, -341.10, -215.00, -88.07, -287.92, 0.000, 0.000, 0.000, 14:33:50.733
60, -275.88, -190.54, -104.20, -285.98, 0.000, 0.000, 0.000, 14:33:50.734
61, 111.66, 232.57, 183.44, 66.19, 0.000, 0.000, 0.000, 14:33:50.742
62, -33.68, 123.92, 136.05, -11.69, 0.000, 0.000, 0.000, 14:33:50.743
63, -341.09, -209.16, -84.26, -285.94, 0.000, 0.000, 0.000, 14:33:50.748
64, -283.50, -193.87, -98.94, -295.62, 0.000, 0.000, 0.000, 14:33:50.751
65, 113.01, 236.55, 176.96, 59.45, 0.000, 0.000, 0.000, 14:33:50.755
66, -38.41, 121.24, 129.84, -19.55, 0.000, 0.000, 0.000, 14:33:50.757
67, -344.69, -201.77, -94.74, -279.30, 0.000, 0.000, 0.000, 14:33:50.766
