0, -248.93, -113.49, -13.50, -311.80, 0.000, 0.000, 0.000, 14:30:15.029
1, -34.65, 108.17, 44.34, -152.02, 0.000, 0.000, 0.000, 14:30:15.041
2, 12.57, 189.36, 104.45, -76.97, 0.000, 0.000, 0.000, 14:30:15.043
3, -127.20, 30.65, 66.27, -194.06, 0.000, 0.000, 0.000, 14:30:15.044
4, -246.21, -115.76, -6.49, -301.84, 0.000, 0.000, 0.000, 14:30:15.045
5, -42.34, 104.14, 42.02, -149.59, 0.000, 0.000, 0.000, 14:30:15.046
6, 18.53, 193.70, 105.37, -80.06, 0.000, 0.000, 0.000, 14:30:15.049
7, -130.90, 31.76, 59.96, -195.45, 0.000, 0.000, 0.000, 14:30:15.059
8, -251.82, -116.57, -8.48, -314.04, 0.000, 0.000, 0.000, 14:30:15.060
9, -35.75, 106.25, 50.12, -160.51, 0.000, 0.000, 0.000, 14:30:15.071
10, 26.60, 195.12, 112.69, -86.68, 0.000, 0.000, 0.000, 14:30:15.073
11, -127.50, 33.54, 61.72, -196.73, 0.000, 0.000, 0.000, 14:30:15.074
12, -250.79, -125.90, -16.98, -327.41, 0.000, 0.000, 0.000, 14:30:15.075
13, -33.97, 106.76, 49.48, -165.14, 0.000, 0.000, 0.000, 14:30:15.086
14, 21.86, 189.21, 115.30, -87.39, 0.000, 0.000, 0.000, 14:30:15.087
15, -124.37, 25.31, 64.94, -203.93, 0.000, 0.000, 0.000, 14:30:15.104
16, -253.44, -128.12, -15.16, -320.68, 0.000, 0.000, 0.000, 14:30:15.109
17, -31.52, 110.98, 48.52, -147.51, 0.000, 0.000, 0.000, 14:30:15.110
18, 25.55, 196.54, 108.13, -82.81, 0.000, 0.000, 0.000, 14:30:15.110
19, -125.85, 39.16, 51.56, -205.26, 0.000, 0.000, 0.000, 14:30:15.119
20, -263.49, -124.39, -25.17, -320.58, 0.000, 0.000, 0.000, 14:30:15.121
21, -32.69, 114.83, 40.56, -161.71, 0.000, 0.000, 0.000, 14:30:15.131
22, 34.27, 205.44, 112.66, -78.75, 0.000, 0.000, 0.000, 14:30:15.134
23, -131.44, 33.07, 53.54, -201.77, 0.000, 0.000, 0.000, 14:30:15.139
24, -267.70, -131.93, -27.15, -323.91, 0.000, 0.000, 0.000, 14:30:15.139
25, -30.59, 110.79, 45.53, -153.32, 0.000, 0.000, 0.000, 14:30:15.153
26, 33.77, 203.62, 116.09, -72.61, 0.000, 0.000, 0.000, 14:30:15.158
27, -135.23, 34.35, 57.66, -199.07, 0.000, 0.000, 0.000, 14:30:15.160
28, -270.42, -135.49, -25.03, -327.20, 0.000, 0.000, 0.000, 14:30:15.161
29, -33.62, 108.90, 49.92, -145.18, 0.000, 0.000, 0.000, 14:30:15.162
30, 29.99, 204.19, 124.12, -73.98, 0.000, 0.000, 0.000, 14:30:15.166
31, -128.57, 24.11, 55.86, -206.42, 0.000, 0.000, 0.000, 14:30:15.176
32, -270.74, -143.14, -33.63, -333.24, 0.000, 0.000, 0.000, 14:30:15.180
33, -20.48, 116.09, 55.68, -147.25, 0.000, 0.000, 0.000, 14:30:15.190
34, 41.09, 206.42, 118.20, -65.81, 0.000, 0.000, 0.000, 14:30:15.191
35, -131.27, 22.64, 54.19, -196.22, 0.000, 0.000, 0.000, 14:30:15.191
36, -277.95, -152.39, -40.51, -335.93, 0.000, 0.000, 0.000, 14:30:15.192
37, -15.59, 118.57, 55.53, -142.44, 0.000, 0.000, 0.000, 14:30:15.207
38, 49.24, 217.02, 121.93, -58.78, 0.000, 0.000, 0.000, 14:30:15.208
39, -141.39, 16.88, 41.17, -203.44, 0.000, 0.000, 0.000, 14:30:15.221
40, -303.21, -179.45, -60.98, -355.65, 0.000, 0.000, 0.000, 14:30:15.222
41, -12.79, 117.19, 61.14, -144.00, 0.000, 0.000, 0.000, 14:30:15.224
42, 73.67, 237.81, 153.74, -46.18, 0.000, 0.000, 0.000, 14:30:15.227
43, -136.03, 22.60, 49.55, -204.48, 0.000, 0.000, 0.000, 14:30:15.259
44, -311.77, -187.57, -72.62, -362.50, 0.000, 0.000, 0.000, 14:30:15.260
45, -10.03, 117.68, 54.89, -134.19, 0.000, 0.000, 0.000, 14:30:15.269
46, 80.58, 247.13, 145.30, -27.90, 0.000, 0.000, 0.000, 14:30:15.272
47, -137.44, 28.06, 43.06, -194.47, 0.000, 0.000, 0.000, 14:30:15.274
48, -324.73, -188.23, -81.35, -366.37, 0.000, 0.000, 0.000, 14:30:15.275
49, -10.38, 130.96, 59.22, -125.87, 0.000, 0.000, 0.000, 14:30:15.275
50, 79.94, 257.67, 149.87, -33.29, 0.000, 0.000, 0.000, 14:30:15.275
51, -139.04, 31.12, 43.95, -203.31, 0.000, 0.000, 0.000, 14:30:15.276
52, -329.62, -196.41, -80.20, -374.15, 0.000, 0.000, 0.000, 14:30:15.277
53, -8.13, 131.13, 68.96, -133.43, 0.000, 0.000, 0.000, 14:30:15.288
54, 82.27, 252.13, 155.69, -26.98, 0.000, 0.000, 0.000, 14:30:15.290
55, -147.42, 21.72, 48.34, -203.73, 0.000, 0.000, 0.000, 14:30:15.309
56, -334.91, -205.04, -80.34, -381.54, 0.000, 0.000, 0.000, 14:30:15.309
57, -9.78, 130.72, 75.79, -138.95, 0.000, 0.000, 0.000, 14:30:15.310
58, 79.46, 254.99, 172.20, -21.61, 0.000, 0.000, 0.000, 14:30:15.311
59, -145.29, 22.01, 58.15, -196.13, 0.000, 0.000, 0.000, 14:30:15.312
60, -341.17, -205.04, -79.07, -376.88, 0.000, 0.000, 0.000, 14:30:15.314
61, -8.07, 132.34, 68.63, -135.81, 0.000, 0.000, 0.000, 14:30:15.344
62, 85.86, 256.69, 161.70, -18.37, 0.000, 0.000, 0.000, 14:30:15.345
63, -139.15, 22.63, 46.31, -204.62, 0.000, 0.000, 0.000, 14:30:15.347
64, -340.62, -208.27, -91.25, -391.37, 0.000, 0.000, 0.000, 14:30:15.349
65, 3.28, 138.37, 62.24, -140.68, 0.000, 0.000, 0.000, 14:30:15.353
66, 89.94, 265.68, 159.77, -24.64, 0.000, 0.000, 0.000, 14:30:15.353
67, -141.06, 27.23, 42.40, -201.26, 0.000, 0.000, 0.000, 14:30:15.356
68, -338.98, -203.96, -87.73, -390.46, 0.000, 0.000, 0.000, 14:30:15.359
69, -4.78, 135.65, 61.47, -143.57, 0.000, 0.000, 0.000, 14:30:15.370
