0, 44.30, 31.25, 758.55, 540.60, 0.000, 0.000, 0.000, 14:36:23.394
1, -141.85, -145.91, 582.31, 393.65, 0.000, 0.000, 0.000, 14:36:23.404
2, -429.52, -460.31, 163.80, 31.39, 0.000, 0.000, 0.000, 14:36:23.404
3, -344.31, -391.09, 215.71, 72.08, 0.000, 0.000, 0.000, 14:36:23.406
4, 48.12, 44.47, 770.02, 547.94, 0.000, 0.000, 0.000, 14:36:23.407
5, -142.10, -149.74, 583.24, 392.07, 0.000, 0.000, 0.000, 14:36:23.408
6, -431.79, -459.35, 159.13, 29.53, 0.000, 0.000, 0.000, 14:36:23.409
7, -344.55, -382.97, 200.40, 62.04, 0.000, 0.000, 0.000, 14:36:23.410
8, 54.38, 41.13, 764.99, 550.28, 0.000, 0.000, 0.000, 14:36:23.412
9, -132.64, -142.72, 586.50, 400.80, 0.000, 0.000, 0.000, 14:36:23.417
10, -435.87, -464.28, 151.91, 30.10, 0.000, 0.000, 0.000, 14:36:23.418
11, -338.13, -380.88, 210.45, 72.01, 0.000, 0.000, 0.000, 14:36:23.421
12, 52.27, 39.72, 781.28, 557.19, 0.000, 0.000, 0.000, 14:36:23.423
17, -148.65, -145.66, 580.02, 382.28, 0.000, 0.000, 0.000, 14:36:23.426
18, -440.95, -463.94, 142.89, 8.97, 0.000, 0.000, 0.000, 14:36:23.434
19, -342.82, -379.43, 200.77, 53.87, 0.000, 0.000, 0.000, 14:36:23.441
20, 54.24, 47.81, 780.13, 557.91, 0.000, 0.000, 0.000, 14:36:23.451
21, -143.04, -140.13, 579.88, 392.92, 0.000, 0.000, 0.000, 14:36:23.453
22, -448.75, -461.45, 130.47, 8.02, 0.000, 0.000, 0.000, 14:36:23.454
23, -346.04, -375.62, 187.03, 55.42, 0.000, 0.000, 0.000, 14:36:23.455
24, 55.10, 42.50, 782.00, 557.52, 0.000, 0.000, 0.000, 14:36:23.459
25, -143.95, -151.03, 581.32, 389.65, 0.000, 0.000, 0.000, 14:36:23.462
26, -450.97, -463.99, 128.99, 16.44, 0.000, 0.000, 0.000, 14:36:23.464
27, -349.24, -378.36, 189.13, 62.59, 0.000, 0.000, 0.000, 14:36:23.466
28, 53.70, 38.20, 784.37, 566.30, 0.000, 0.000, 0.000, 14:36:23.469
29, -137.37, -149.52, 573.41, 398.69, 0.000, 0.000, 0.000, 14:36:23.472
30, -451.58, -473.34, 123.38, 6.49, 0.000, 0.000, 0.000, 14:36:23.474
31, -354.74, -384.58, 186.78, 51.62, 0.000, 0.000, 0.000, 14:36:23.482
32, 59.67, 46.98, 790.24, 570.71, 0.000, 0.000, 0.000, 14:36:23.484
33, -152.00, -153.45, 574.13, 387.96, 0.000, 0.000, 0.000, 14:36:23.497
34, -452.44, -466.45, 122.72, 5.17, 0.000, 0.000, 0.000, 14:36:23.498
35, -345.16, -380.21, 191.82, 57.76, 0.000, 0.000, 0.000, 14:36:23.500
36, 65.00, 45.28, 794.17, 566.65, 0.000, 0.000, 0.000, 14:36:23.504
37, -145.84, -146.13, 582.95, 393.65, 0.000, 0.000, 0.000, 14:36:23.515
38, -461.48, -468.15, 119.44, -3.62, 0.000, 0.000, 0.000, 14:36:23.526
39, -349.11, -374.33, 193.21, 53.90, 0.000, 0.000, 0.000, 14:36:23.535
40, 55.54, 44.85, 792.90, 564.97, 0.000, 0.000, 0.000, 14:36:23.537
41, -148.84, -148.35, 587.59, 390.68, 0.000, 0.000, 0.000, 14:36:23.543
42, -457.54, -469.29, 119.39, -0.27, 0.000, 0.000, 0.000, 14:36:23.543
43, -348.72, -380.14, 185.09, 44.00, 0.000, 0.000, 0.000, 14:36:23.553
44, 60.96, 47.11, 804.57, 575.43, 0.000, 0.000, 0.000, 14:36:23.554
45, -141.16, -148.91, 587.97, 392.25, 0.000, 0.000, 0.000, 14:36:23.556
46, -456.74, -471.55, 110.75, -9.07, 0.000, 0.000, 0.000, 14:36:23.559
47, -342.79, -374.60, 182.85, 50.80, 0.000, 0.000, 0.000, 14:36:23.573
48, 68.45, 50.00, 805.86, 571.75, 0.000, 0.000, 0.000, 14:36:23.574
49, -144.45, -149.58, 585.47, 390.87, 0.000, 0.000, 0.000, 14:36:23.575
50, -459.55, -472.55, 105.08, -17.06, 0.000, 0.000, 0.000, 14:36:23.577
51, -342.70, -369.46, 186.17, 40.04, 0.000, 0.000, 0.000, 14:36:23.631
52, 72.20, 54.94, 804.22, 573.81, 0.000, 0.000, 0.000, 14:36:23.633
53, -137.12, -143.04, 587.85, 386.45, 0.000, 0.000, 0.000, 14:36:23.635
54, -462.75, -469.81, 106.01, -15.69, 0.000, 0.000, 0.000, 14:36:23.638
55, -345.69, -368.38, 179.86, 43.58, 0.000, 0.000, 0.000, 14:36:23.647
56, 73.84, 58.90, 813.92, 587.93, 0.000, 0.000, 0.000, 14:36:23.649
57, -146.50, -144.20, 585.43, 396.32, 0.000, 0.000, 0.000, 14:36:23.659
58, -461.43, -479.26, 96.63, -18.76, 0.000, 0.000, 0.000, 14:36:23.662
59, -349.23, -375.35, 179.78, 41.91, 0.000, 0.000, 0.000, 14:36:23.670
60, 73.23, 61.74, 818.28, 584.83, 0.000, 0.000, 0.000, 14:36:23.671
61, -143.95, -141.68, 599.13, 405.28, 0.000, 0.000, 0.000, 14:36:23.674
62, -464.87, -477.61, 98.28, -19.31, 0.000, 0.000, 0.000, 14:36:23.675
63, -349.30, -379.77, 178.01, 36.51, 0.000, 0.000, 0.000, 14:36:23.676
64, 72.76, 54.61, 821.52, 582.67, 0.000, 0.000, 0.000, 14:36:23.677
65, -138.96, -144.92, 593.16, 398.80, 0.000, 0.000, 0.000, 14:36:23.693
66, -464.42, -483.08, 93.12, -27.40, 0.000, 0.000, 0.000, 14:36:23.696
67, -342.60, -373.46, 173.79, 42.88, 0.000, 0.000, 0.000, 14:36:23.699
68, 78.37, 60.48, 818.52, 582.25, 0.000, 0.000, 0.000, 14:36:23.701
69, -145.08, -151.90, 579.35, 387.04, 0.000, 0.000, 0.000, 14:36:23.704
70, -468.28, -482.77, 82.01, -38.72, 0.000, 0.000, 0.000, 14:36:23.711
71, -338.46, -367.64, 181.34, 40.98, 0.000, 0.000, 0.000, 14:36:23.713
72, 72.49, 60.44, 819.00, 580.98, 0.000, 0.000, 0.000, 14:36:23.717
73, -136.48, -142.29, 581.31, 391.98, 0.000, 0.000, 0.000, 14:36:23.720
74, -465.51, -480.15, 86.40, -32.21, 0.000, 0.000, 0.000, 14:36:23.721
75, -334.12, -372.49, 179.40, 34.62, 0.000, 0.000, 0.000, 14:36:23.723
76, 73.44, 54.28, 820.20, 590.99, 0.000, 0.000, 0.000, 14:36:23.724
77, -141.09, -147.01, 583.81, 403.35, 0.000, 0.000, 0.000, 14:36:23.724
78, -475.51, -491.10, 84.59, -33.72, 0.000, 0.000, 0.000, 14:36:23.726
79, -340.00, -369.05, 189.25, 43.82, 0.000, 0.000, 0.000, 14:36:23.752
80, 70.56, 60.38, 829.03, 589.13, 0.000, 0.000, 0.000, 14:36:23.754
81, -142.87, -150.96, 587.26, 392.11, 0.000, 0.000, 0.000, 14:36:23.754
82, -474.83, -491.82, 85.43, -38.15, 0.000, 0.000, 0.000, 14:36:23.755
83, -337.13, -373.14, 182.00, 42.48, 0.000, 0.000, 0.000, 14:36:23.756
84, 73.47, 58.89, 825.48, 594.86, 0.000, 0.000, 0.000, 14:36:23.759
85, -148.13, -154.83, 580.83, 389.91, 0.000, 0.000, 0.000, 14:36:23.763
86, -479.59, -484.71, 85.11, -33.46, 0.000, 0.000, 0.000, 14:36:23.764
87, -339.16, -368.47, 182.90, 42.62, 0.000, 0.000, 0.000, 14:36:23.765
88, 80.54, 58.84, 830.03, 589.99, 0.000, 0.000, 0.000, 14:36:23.766
89, -149.27, -159.31, 587.10, 386.76, 0.000, 0.000, 0.000, 14:36:23.768
90, -475.45, -491.17, 78.43, -33.15, 0.000, 0.000, 0.000, 14:36:23.770
91, -343.82, -379.30, 188.68, 46.62, 0.000, 0.000, 0.000, 14:36:23.781
92, 79.57, 60.78, 842.98, 604.37, 0.000, 0.000, 0.000, 14:36:23.782
93, -159.43, -158.45, 585.26, 392.50, 0.000, 0.000, 0.000, 14:36:23.820
94, -477.42, -490.39, 88.99, -40.84, 0.000, 0.000, 0.000, 14:36:23.822
95, -337.84, -367.65, 189.22, 48.68, 0.000, 0.000, 0.000, 14:36:23.823
96, 77.39, 59.42, 838.48, 598.25, 0.000, 0.000, 0.000, 14:36:23.830
