0, -203.09, -174.08, 609.57, 304.70, 0.000, 0.000, 0.000, 14:16:25.929
1, -90.59, -55.65, 757.51, 423.35, 0.000, 0.000, 0.000, 14:16:25.933
2, -324.01, -287.07, 541.96, 261.72, 0.000, 0.000, 0.000, 14:16:25.934
3, -505.50, -474.05, 355.46, 112.59, 0.000, 0.000, 0.000, 14:16:25.935
4, -201.72, -172.92, 613.03, 316.48, 0.000, 0.000, 0.000, 14:16:25.938
5, -89.97, -54.85, 750.01, 428.85, 0.000, 0.000, 0.000, 14:16:25.938
6, -329.04, -290.69, 538.93, 263.53, 0.000, 0.000, 0.000, 14:16:25.939
7, -514.49, -474.35, 350.84, 111.37, 0.000, 0.000, 0.000, 14:16:25.962
8, -205.66, -170.59, 618.61, 320.89, 0.000, 0.000, 0.000, 14:16:25.963
9, -95.85, -56.44, 764.70, 431.52, 0.000, 0.000, 0.000, 14:16:25.964
10, -332.31, -290.46, 547.61, 257.84, 0.000, 0.000, 0.000, 14:16:25.965
11, -512.31, -476.37, 358.24, 109.26, 0.000, 0.000, 0.000, 14:16:25.966
12, -207.02, -176.44, 620.61, 309.95, 0.000, 0.000, 0.000, 14:16:25.967
13, -94.63, -60.88, 765.67, 422.72, 0.000, 0.000, 0.000, 14:16:25.968
14, -330.23, -295.89, 548.23, 255.18, 0.000, 0.000, 0.000, 14:16:25.970
15, -512.12, -476.62, 366.84, 101.38, 0.000, 0.000, 0.000, 14:16:25.972
16, -202.79, -172.93, 638.92, 304.15, 0.000, 0.000, 0.000, 14:16:25.973
17, -92.70, -60.14, 770.23, 407.22, 0.000, 0.000, 0.000, 14:16:25.974
18, -323.68, -286.08, 552.83, 243.66, 0.000, 0.000, 0.000, 14:16:25.975
19, -503.54, -471.25, 358.42, 93.49, 0.000, 0.000, 0.000, 14:16:26.054
20, -195.90, -161.15, 626.37, 292.33, 0.000, 0.000, 0.000, 14:16:26.057
21, -93.99, -56.64, 763.06, 407.33, 0.000, 0.000, 0.000, 14:16:26.058
22, -326.56, -289.55, 549.68, 242.99, 0.000, 0.000, 0.000, 14:16:26.061
23, -506.75, -474.82, 358.70, 88.22, 0.000, 0.000, 0.000, 14:16:26.064
24, -189.54, -161.83, 632.36, 290.87, 0.000, 0.000, 0.000, 14:16:26.064
25, -90.22, -60.65, 763.68, 400.40, 0.000, 0.000, 0.000, 14:16:26.065
26, -324.29, -286.94, 546.17, 241.64, 0.000, 0.000, 0.000, 14:16:26.066
27, -508.74, -472.96, 352.61, 82.29, 0.000, 0.000, 0.000, 14:16:26.066
28, -191.02, -159.66, 624.61, 296.71, 0.000, 0.000, 0.000, 14:16:26.067
29, -90.35, -57.43, 768.23, 401.56, 0.000, 0.000, 0.000, 14:16:26.069
30, -332.05, -289.19, 549.65, 229.69, 0.000, 0.000, 0.000, 14:16:26.072
31, -510.08, -469.35, 355.61, 87.61, 0.000, 0.000, 0.000, 14:16:26.083
32, -191.05, -158.45, 625.79, 303.69, 0.000, 0.000, 0.000, 14:16:26.085
33, -96.48, -60.90, 757.33, 409.75, 0.000, 0.000, 0.000, 14:16:26.093
34, -332.14, -289.68, 538.66, 244.02, 0.000, 0.000, 0.000, 14:16:26.094
35, -514.65, -474.27, 351.94, 101.46, 0.000, 0.000, 0.000, 14:16:26.101
36, -196.78, -157.65, 624.57, 313.70, 0.000, 0.000, 0.000, 14:16:26.102
