0, -436.66, -463.23, 129.34, 22.95, 0.000, 0.000, 0.000, 14:37:49.333
1, -89.20, -126.37, 511.11, 342.28, 0.000, 0.000, 0.000, 14:37:49.350
2, -32.71, -67.62, 636.79, 456.05, 0.000, 0.000, 0.000, 14:37:49.351
3, -271.28, -299.98, 353.93, 217.07, 0.000, 0.000, 0.000, 14:37:49.352
4, -434.37, -454.19, 130.84, 20.32, 0.000, 0.000, 0.000, 14:37:49.353
5, -86.00, -131.41, 513.81, 344.55, 0.000, 0.000, 0.000, 14:37:49.354
6, -26.37, -69.86, 641.93, 451.19, 0.000, 0.000, 0.000, 14:37:49.355
7, -267.25, -296.85, 356.96, 213.72, 0.000, 0.000, 0.000, 14:37:49.359
8, -434.50, -454.73, 133.16, 22.45, 0.000, 0.000, 0.000, 14:37:49.363
9, -83.45, -130.96, 513.12, 343.55, 0.000, 0.000, 0.000, 14:37:49.436
10, -31.62, -69.44, 633.41, 446.08, 0.000, 0.000, 0.000, 14:37:49.440
11, -270.95, -296.09, 351.56, 217.59, 0.000, 0.000, 0.000, 14:37:49.441
12, -433.83, -455.10, 130.37, 24.05, 0.000, 0.000, 0.000, 14:37:49.442
13, -88.63, -131.94, 513.28, 349.32, 0.000, 0.000, 0.000, 14:37:49.444
14, -30.49, -72.31, 644.96, 452.96, 0.000, 0.000, 0.000, 14:37:49.448
15, -269.55, -297.48, 358.80, 215.49, 0.000, 0.000, 0.000, 14:37:49.450
16, -440.25, -462.67, 125.50, 17.18, 0.000, 0.000, 0.000, 14:37:49.450
17, -75.93, -125.63, 522.60, 351.40, 0.000, 0.000, 0.000, 14:37:49.451
18, -31.95, -74.15, 642.64, 452.37, 0.000, 0.000, 0.000, 14:37:49.453
19, -268.66, -299.51, 352.76, 212.52, 0.000, 0.000, 0.000, 14:37:49.453
20, -434.59, -456.60, 126.17, 19.30, 0.000, 0.000, 0.000, 14:37:49.454
21, -81.05, -128.23, 520.16, 341.10, 0.000, 0.000, 0.000, 14:37:49.455
22, -29.01, -67.43, 645.73, 454.83, 0.000, 0.000, 0.000, 14:37:49.455
25, 331.55, 263.13, 1036.41, 783.16, 0.000, 0.000, 0.000, 14:37:49.461
26, 377.31, 309.53, 1157.52, 892.27, 0.000, 0.000, 0.000, 14:37:49.463
27, 141.18, 89.97, 869.93, 646.62, 0.000, 0.000, 0.000, 14:37:49.463
28, -21.36, -65.62, 647.60, 455.01, 0.000, 0.000, 0.000, 14:37:49.464
