0, -392.00, -420.29, 274.58, 96.92, 0.000, 0.000, 0.000, 14:30:51.940
1, -312.84, -329.83, 334.52, 150.54, 0.000, 0.000, 0.000, 14:30:51.962
2, -43.70, -16.09, 677.43, 467.28, 0.000, 0.000, 0.000, 14:30:51.965
3, -188.89, -184.29, 535.61, 338.75, 0.000, 0.000, 0.000, 14:30:51.976
4, -388.95, -422.26, 272.17, 107.04, 0.000, 0.000, 0.000, 14:30:51.978
5, -301.91, -329.30, 337.68, 163.70, 0.000, 0.000, 0.000, 14:30:51.985
6, -42.43, -22.59, 677.21, 470.09, 0.000, 0.000, 0.000, 14:30:51.990
7, -189.37, -188.38, 534.80, 334.16, 0.000, 0.000, 0.000, 14:30:52.002
8, -389.47, -421.85, 265.45, 84.60, 0.000, 0.000, 0.000, 14:30:52.004
9, -301.63, -319.39, 337.35, 146.83, 0.000, 0.000, 0.000, 14:30:52.006
10, -34.26, -13.84, 677.90, 459.17, 0.000, 0.000, 0.000, 14:30:52.007
11, -183.83, -183.42, 531.53, 330.76, 0.000, 0.000, 0.000, 14:30:52.007
12, -392.32, -422.17, 258.68, 85.86, 0.000, 0.000, 0.000, 14:30:52.008
13, -298.41, -320.31, 330.26, 156.83, 0.000, 0.000, 0.000, 14:30:52.008
14, -31.83, -5.48, 678.22, 470.07, 0.000, 0.000, 0.000, 14:30:52.009
15, -179.17, -176.09, 531.06, 337.55, 0.000, 0.000, 0.000, 14:30:52.010
16, -394.23, -417.04, 249.57, 84.63, 0.000, 0.000, 0.000, 14:30:52.013
17, -285.00, -307.34, 333.94, 154.53, 0.000, 0.000, 0.000, 14:30:52.020
18, -23.86, -0.01, 678.63, 469.08, 0.000, 0.000, 0.000, 14:30:52.021
19, -177.52, -180.09, 523.77, 323.08, 0.000, 0.000, 0.000, 14:30:52.047
20, -371.21, -399.28, 257.70, 81.10, 0.000, 0.000, 0.000, 14:30:52.049
21, -272.14, -296.97, 328.22, 148.94, 0.000, 0.000, 0.000, 14:30:52.053
22, 0.35, 17.18, 680.80, 469.57, 0.000, 0.000, 0.000, 14:30:52.055
23, -154.13, -151.76, 510.73, 325.94, 0.000, 0.000, 0.000, 14:30:52.059
24, -353.60, -375.31, 221.52, 65.99, 0.000, 0.000, 0.000, 14:30:52.067
25, -235.27, -245.98, 317.13, 157.03, 0.000, 0.000, 0.000, 14:30:52.081
26, 39.76, 66.44, 663.00, 465.27, 0.000, 0.000, 0.000, 14:30:52.084
27, -132.15, -125.30, 494.37, 303.74, 0.000, 0.000, 0.000, 14:30:52.085
28, -329.62, -357.93, 224.56, 57.79, 0.000, 0.000, 0.000, 14:30:52.089
29, -240.83, -253.67, 306.12, 137.88, 0.000, 0.000, 0.000, 14:30:52.110
30, 29.57, 43.74, 660.82, 460.73, 0.000, 0.000, 0.000, 14:30:52.111
31, -139.15, -135.53, 490.45, 305.50, 0.000, 0.000, 0.000, 14:30:52.119
32, -351.69, -377.55, 212.40, 53.90, 0.000, 0.000, 0.000, 14:30:52.120
33, -248.55, -262.61, 320.08, 152.33, 0.000, 0.000, 0.000, 14:30:52.142
34, 8.47, 28.10, 675.97, 474.47, 0.000, 0.000, 0.000, 14:30:52.143
35, -158.80, -154.44, 509.92, 329.03, 0.000, 0.000, 0.000, 14:30:52.146
36, -387.07, -405.75, 223.95, 70.44, 0.000, 0.000, 0.000, 14:30:52.147
37, -272.58, -289.37, 341.29, 160.17, 0.000, 0.000, 0.000, 14:30:52.158
38, -9.49, 5.72, 689.44, 483.17, 0.000, 0.000, 0.000, 14:30:52.159
39, -190.50, -186.81, 517.95, 333.46, 0.000, 0.000, 0.000, 14:30:52.162
40, -408.35, -426.60, 226.38, 69.49, 0.000, 0.000, 0.000, 14:30:52.163
41, -300.85, -311.91, 342.74, 175.86, 0.000, 0.000, 0.000, 14:30:52.165
42, -23.40, -16.30, 700.94, 500.46, 0.000, 0.000, 0.000, 14:30:52.166
