0, -537.76, -470.96, 144.09, -30.48, 0.000, 0.000, 0.000, 14:23:54.560
1, -249.83, -212.82, 459.25, 179.99, 0.000, 0.000, 0.000, 14:23:54.568
2, 32.28, 63.11, 888.58, 498.90, 0.000, 0.000, 0.000, 14:23:54.571
3, -240.48, -190.99, 555.84, 263.99, 0.000, 0.000, 0.000, 14:23:54.587
4, -535.67, -464.21, 143.89, -23.53, 0.000, 0.000, 0.000, 14:23:54.589
5, -252.61, -213.39, 463.53, 183.37, 0.000, 0.000, 0.000, 14:23:54.592
6, 29.96, 57.49, 898.42, 510.29, 0.000, 0.000, 0.000, 14:23:54.593
7, -251.63, -201.45, 558.33, 273.51, 0.000, 0.000, 0.000, 14:23:54.594
8, -541.19, -471.92, 138.84, -19.26, 0.000, 0.000, 0.000, 14:23:54.595
9, -254.55, -219.41, 463.39, 189.51, 0.000, 0.000, 0.000, 14:23:54.596
10, 30.78, 56.98, 891.56, 508.05, 0.000, 0.000, 0.000, 14:23:54.597
11, -249.52, -195.97, 554.18, 272.86, 0.000, 0.000, 0.000, 14:23:54.610
12, -536.42, -469.67, 146.04, -20.75, 0.000, 0.000, 0.000, 14:23:54.611
13, -251.15, -222.32, 473.46, 188.17, 0.000, 0.000, 0.000, 14:23:54.624
14, 30.67, 51.58, 905.34, 512.96, 0.000, 0.000, 0.000, 14:23:54.627
15, -259.56, -198.42, 560.93, 275.45, 0.000, 0.000, 0.000, 14:23:54.643
16, -539.86, -469.27, 143.29, -19.57, 0.000, 0.000, 0.000, 14:23:54.644
17, -245.40, -215.72, 469.57, 197.11, 0.000, 0.000, 0.000, 14:23:54.646
18, 31.53, 52.29, 904.52, 514.47, 0.000, 0.000, 0.000, 14:23:54.648
19, -249.00, -204.27, 563.08, 282.32, 0.000, 0.000, 0.000, 14:23:54.650
20, -541.00, -471.95, 144.58, -14.71, 0.000, 0.000, 0.000, 14:23:54.652
21, -250.18, -217.29, 478.06, 200.94, 0.000, 0.000, 0.000, 14:23:54.655
22, 26.95, 45.40, 905.63, 517.04, 0.000, 0.000, 0.000, 14:23:54.655
23, -257.11, -213.28, 556.77, 277.72, 0.000, 0.000, 0.000, 14:23:54.675
24, -543.03, -470.81, 143.44, -18.67, 0.000, 0.000, 0.000, 14:23:54.677
25, -248.31, -213.08, 479.98, 199.33, 0.000, 0.000, 0.000, 14:23:54.679
26, 30.47, 41.07, 901.43, 508.34, 0.000, 0.000, 0.000, 14:23:54.680
27, -256.39, -210.20, 553.49, 267.68, 0.000, 0.000, 0.000, 14:23:54.688
