0, -392.53, -315.88, 372.56, 441.74, 0.000, 0.000, 0.000, 13:06:55.600
1, -408.53, -331.33, 367.50, 434.06, 0.000, 0.000, 0.000, 13:06:55.610
2, -389.12, -314.13, 370.51, 446.83, 0.000, 0.000, 0.000, 13:06:55.611
3, -373.45, -297.14, 383.58, 455.23, 0.000, 0.000, 0.000, 13:06:55.621
4, -391.74, -316.74, 373.35, 444.71, 0.000, 0.000, 0.000, 13:06:55.622
5, -404.09, -328.99, 367.80, 428.62, 0.000, 0.000, 0.000, 13:06:55.623
6, -385.97, -318.61, 376.41, 433.96, 0.000, 0.000, 0.000, 13:06:55.624
7, -380.38, -305.52, 386.36, 459.67, 0.000, 0.000, 0.000, 13:06:55.635
8, -390.54, -316.04, 379.23, 448.56, 0.000, 0.000, 0.000, 13:06:55.637
9, -397.08, -329.10, 364.68, 424.43, 0.000, 0.000, 0.000, 13:06:55.651
10, -382.17, -309.09, 376.89, 442.57, 0.000, 0.000, 0.000, 13:06:55.652
11, -371.09, -299.88, 383.95, 457.91, 0.000, 0.000, 0.000, 13:06:55.656
12, -385.00, -313.56, 378.10, 451.89, 0.000, 0.000, 0.000, 13:06:55.656
13, -399.67, -334.73, 361.55, 434.89, 0.000, 0.000, 0.000, 13:06:55.665
14, -387.00, -312.52, 368.50, 450.21, 0.000, 0.000, 0.000, 13:06:55.666
15, -369.08, -296.74, 378.49, 463.03, 0.000, 0.000, 0.000, 13:06:55.683
16, -381.35, -310.54, 372.94, 452.89, 0.000, 0.000, 0.000, 13:06:55.690
17, -396.34, -328.49, 357.47, 427.71, 0.000, 0.000, 0.000, 13:06:55.691
18, -385.65, -312.51, 368.20, 442.00, 0.000, 0.000, 0.000, 13:06:55.697
19, -366.40, -292.65, 376.43, 456.67, 0.000, 0.000, 0.000, 13:06:55.702
20, -378.20, -303.75, 370.94, 438.56, 0.000, 0.000, 0.000, 13:06:55.703
21, -389.80, -321.15, 356.83, 423.64, 0.000, 0.000, 0.000, 13:06:55.714
22, -378.67, -309.54, 365.35, 435.41, 0.000, 0.000, 0.000, 13:06:55.716
23, -360.20, -290.61, 373.88, 448.82, 0.000, 0.000, 0.000, 13:06:55.721
24, -374.41, -305.55, 371.25, 433.85, 0.000, 0.000, 0.000, 13:06:55.722
25, -390.22, -321.47, 353.20, 425.76, 0.000, 0.000, 0.000, 13:06:55.725
26, -378.01, -305.87, 359.64, 435.71, 0.000, 0.000, 0.000, 13:06:55.725
27, -357.56, -290.73, 366.76, 444.59, 0.000, 0.000, 0.000, 13:06:55.754
28, -372.65, -296.04, 358.98, 446.97, 0.000, 0.000, 0.000, 13:06:55.755
29, -389.72, -311.25, 345.72, 425.50, 0.000, 0.000, 0.000, 13:06:55.756
30, -374.96, -300.98, 354.06, 436.55, 0.000, 0.000, 0.000, 13:06:55.756
31, -359.39, -281.92, 361.19, 446.00, 0.000, 0.000, 0.000, 13:06:55.764
32, -376.42, -293.30, 359.44, 439.04, 0.000, 0.000, 0.000, 13:06:55.765
33, -387.83, -319.83, 355.94, 424.19, 0.000, 0.000, 0.000, 13:06:55.772
34, -367.61, -306.69, 369.03, 457.36, 0.000, 0.000, 0.000, 13:06:55.772
35, -358.78, -289.49, 374.36, 450.21, 0.000, 0.000, 0.000, 13:06:55.776
36, -370.82, -299.52, 366.36, 432.56, 0.000, 0.000, 0.000, 13:06:55.778
37, -387.28, -316.38, 358.69, 419.44, 0.000, 0.000, 0.000, 13:06:55.786
38, -368.18, -304.78, 368.54, 432.21, 0.000, 0.000, 0.000, 13:06:55.786
39, -356.14, -299.08, 375.70, 452.03, 0.000, 0.000, 0.000, 13:06:55.801
40, -359.14, -296.56, 369.25, 444.50, 0.000, 0.000, 0.000, 13:06:55.803
41, -378.91, -311.77, 352.26, 424.32, 0.000, 0.000, 0.000, 13:06:55.804
42, -366.94, -294.30, 357.12, 429.92, 0.000, 0.000, 0.000, 13:06:55.804
